2019-12-24 11:29:22.434 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费（一次性付款）-成功
2019-12-24 11:29:22.449 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-发卡方
2019-12-24 11:29:22.463 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-小额度，插卡输密
2019-12-24 11:29:22.477 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-插卡无密，上送姓名
2019-12-24 11:29:22.491 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 实时贷记-成功-不上送辅助认证信息，且上送F61
2019-12-24 11:29:22.505 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:22.519 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:22.532 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:22.546 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:22.561 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:22.575 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:22.589 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:22.603 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:22.616 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:22.631 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-24 11:29:22.645 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助消费-非00
2019-12-24 11:29:22.660 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 自助预授权-非00
2019-12-24 11:29:22.674 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM余额查询-成功
2019-12-24 11:29:22.688 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 自助预授权-成功
2019-12-24 11:29:22.705 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 自助预授权撤销-非00
2019-12-24 11:29:22.719 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM取现-成功
2019-12-24 11:29:22.733 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 现场余额查询-成功
2019-12-24 11:29:22.746 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 自助预授权-成功
2019-12-24 11:29:22.760 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 自助预授权完成（请求）-非00
2019-12-24 11:29:22.776 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“消费撤销”原交易
2019-12-24 11:29:22.791 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 自助预授权-成功
2019-12-24 11:29:22.805 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费撤销-成功-刷卡，无密
2019-12-24 11:29:22.819 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 现场消费-成功-作为“消费撤销”原交易
2019-12-24 11:29:22.832 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 自助预授权完成（请求）-成功
2019-12-24 11:29:22.845 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 自助预授权完成撤销（请求）-非00
2019-12-24 11:29:22.859 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 消费撤销-成功-刷卡，无密
2019-12-24 11:29:22.874 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-24 11:29:22.888 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-上送身份证件信息
2019-12-24 11:29:22.903 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场预授权-成功-作为“预授权撤销”原交易
2019-12-24 11:29:22.919 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费（一次性付款）-非00
2019-12-24 11:29:22.932 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权撤销-成功
2019-12-24 11:29:22.945 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-成功-上送手机号
2019-12-24 11:29:22.964 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功
2019-12-24 11:29:22.982 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(请求)-成功-刷卡/无密码
2019-12-24 11:29:22.998 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 预授权完成(请求)撤销-成功
2019-12-24 11:29:23.016 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功-作为“预授权完成(通知)”原交易
2019-12-24 11:29:23.031 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(通知)-成功-手输卡号
2019-12-24 11:29:23.046 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:23.060 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-24 11:29:23.075 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:23.095 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-24 11:29:23.108 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日多次退货
2019-12-24 11:29:23.122 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-成功-上送证件信息+手机号
2019-12-24 11:29:23.135 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 现场预授-成功-作为“隔日全额退货”原交易1
2019-12-24 11:29:23.148 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-24 11:29:23.162 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日日切后，全额退货
2019-12-24 11:29:23.175 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-24 11:29:23.190 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功
2019-12-24 11:29:23.204 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-24 11:29:23.217 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权撤销-成功
2019-12-24 11:29:23.231 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-24 11:29:23.244 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2
2019-12-24 11:29:23.262 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助预授权完成（请求）撤销-成功
2019-12-24 11:29:23.275 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-24 11:29:23.289 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助预授权完成（通知）-成功
2019-12-24 11:29:23.302 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:23.316 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助消费-成功-作为“全额退货”原交易
2019-12-24 11:29:23.329 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-隔日日切后，全额退货
2019-12-24 11:29:23.343 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-24 11:29:23.356 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-24 11:29:23.370 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日部分退货
2019-12-24 11:29:23.386 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-当日多次退货
2019-12-24 11:29:23.401 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 有卡自助消费-成功-作为”隔日全额退货“的原交易
2019-12-24 11:29:23.415 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日全额退货
2019-12-24 11:29:23.428 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农余额查询-成功-刷卡输密
2019-12-24 11:29:23.442 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农取现-成功-刷卡输密
2019-12-24 11:29:23.456 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费-成功
2019-12-24 11:29:23.469 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 转出转账-成功-刷卡输密
2019-12-24 11:29:23.484 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转出转账-成功-兼容F60.3.5=0
2019-12-24 11:29:23.498 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-刷卡无密
2019-12-24 11:29:23.510 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转入转账-成功
2019-12-24 11:29:23.526 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-24 11:29:23.540 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-24 11:29:23.554 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-24 11:29:23.567 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-24 11:29:23.580 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-24 11:29:23.595 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-24 11:29:23.609 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易
2019-12-24 11:29:23.622 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转出转账-01渠道-延迟转出转账-冲正
2019-12-24 11:29:23.636 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易
2019-12-24 11:29:23.649 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转出转账-05渠道-延迟转出转账-冲正
2019-12-24 11:29:23.663 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.676 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转账结果通知-01渠道-成功-通知转入成功情况
2019-12-24 11:29:23.690 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.703 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 转账结果通知-05渠道-成功-通知转入成功情况
2019-12-24 11:29:23.717 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.730 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转账结果通知-01渠道-成功-通知转入失败情况
2019-12-24 11:29:23.744 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.757 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转账结果通知-05渠道-成功-通知转入失败情况
2019-12-24 11:29:23.772 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.786 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转账结果通知-01渠道-成功-通知转出已撤销情况
2019-12-24 11:29:23.803 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：11 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 11:29:23.817 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：12 转账结果通知-05渠道-成功-通知转入已撤销情况
2019-12-24 11:29:23.831 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-01渠道-成功
2019-12-24 11:29:23.845 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-05渠道-成功
2019-12-24 11:29:23.859 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转入转账-01渠道-成功-模拟流水在T日清算日文件中，能正常入账
2019-12-24 11:29:23.874 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转入转账-成功-05渠道-模拟流水在T日清算日文件中，能正常入账
2019-12-24 11:29:23.887 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转入转账01渠道-超时-作为“转入转账确认”的原交易【仅离线测试】
2019-12-24 11:29:23.901 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转入转账确认-01渠道-成功【仅离线测试】
2019-12-24 11:29:23.914 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-24 11:29:23.928 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-刷卡输密
2019-12-24 11:29:23.941 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面取现-成功-大额取现，上送正确证件号+持卡人姓名
2019-12-24 11:29:23.955 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面存款-成功-刷卡无密
2019-12-24 11:29:23.969 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面存款-成功-作为“柜面存款确认”的原交易
2019-12-24 11:29:23.982 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 柜面存款确认-成功
2019-12-24 11:29:23.997 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 柜面存款-成功-作为“柜面存款撤销”的原交易
2019-12-24 11:29:24.014 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 柜面存款撤销-成功
2019-12-24 11:29:24.028 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面无卡存款-成功-手输卡号无密
2019-12-24 11:29:24.042 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面无卡存款-超时-作为“无卡存款确认”的原交易
2019-12-24 11:29:24.055 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 无卡存款确认-成功
2019-12-24 11:29:24.071 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 柜面无卡存款-成功-作为“柜面存款撤销冲正”的原交易1
2019-12-24 11:29:24.088 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 柜面无卡存款撤销-成功-作为“柜面存款撤销冲正”的原交易
2019-12-24 11:29:24.103 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 柜面无卡存款撤销冲正-成功
2019-12-24 11:29:24.103 | INFO     | UnionPay.custom_case_set:get_case_list:46 - 获取自定义案例集案例列表成功
2019-12-24 11:29:25.948 | INFO     | UnionPay.custom_case_set:get_case_list:38 - 正在获取自定义案例集案例列表...
2019-12-24 11:29:26.701 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 CDM存款-成功-刷卡无密
2019-12-24 11:29:26.715 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-不上送F4
2019-12-24 11:29:26.734 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 CDM存款-成功-手输卡号无密
2019-12-24 11:29:26.747 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 账户验证-成功-上送F4，作为“存款确认”的原交易1
2019-12-24 11:29:26.763 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 CDM存款-超时-作为“存款确认”的原交易2
2019-12-24 11:29:26.776 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 CDM存款确认-成功
2019-12-24 11:29:26.793 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场余额查询-成功
2019-12-24 11:29:26.806 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费（一次性付款）-成功
2019-12-24 11:29:26.821 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-发卡方
2019-12-24 11:29:26.834 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-小额度，插卡输密
2019-12-24 11:29:26.849 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-插卡无密，上送姓名
2019-12-24 11:29:26.864 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 实时贷记-成功-不上送辅助认证信息，且上送F61
2019-12-24 11:29:26.877 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:26.891 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:26.904 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:26.918 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:26.932 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:26.945 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:26.959 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 账户验证-异常-证件信息错，返回05或40应答码
2019-12-24 11:29:26.972 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-24 11:29:26.986 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 账户验证-异常-手机号错，返回05或40应答码
2019-12-24 11:29:27.000 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-24 11:29:27.013 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助消费-非00
2019-12-24 11:29:27.028 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 自助预授权-非00
2019-12-24 11:29:27.041 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM余额查询-成功
2019-12-24 11:29:27.058 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 自助预授权-成功
2019-12-24 11:29:27.072 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 自助预授权撤销-非00
2019-12-24 11:29:27.091 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM取现-成功
2019-12-24 11:29:27.105 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 现场余额查询-成功
2019-12-24 11:29:27.119 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 自助预授权-成功
2019-12-24 11:29:27.134 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 自助预授权完成（请求）-非00
2019-12-24 11:29:27.148 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“消费撤销”原交易
2019-12-24 11:29:27.163 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 自助预授权-成功
2019-12-24 11:29:27.179 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费撤销-成功-刷卡，无密
2019-12-24 11:29:27.196 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 现场消费-成功-作为“消费撤销”原交易
2019-12-24 11:29:27.211 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 自助预授权完成（请求）-成功
2019-12-24 11:29:27.224 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 自助预授权完成撤销（请求）-非00
2019-12-24 11:29:27.240 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 消费撤销-成功-刷卡，无密
2019-12-24 11:29:27.255 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-24 11:29:27.271 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-上送身份证件信息
2019-12-24 11:29:27.286 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场预授权-成功-作为“预授权撤销”原交易
2019-12-24 11:29:27.300 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费（一次性付款）-非00
2019-12-24 11:29:27.315 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权撤销-成功
2019-12-24 11:29:27.331 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-成功-上送手机号
2019-12-24 11:29:27.347 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功
2019-12-24 11:29:27.363 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(请求)-成功-刷卡/无密码
2019-12-24 11:29:27.379 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 预授权完成(请求)撤销-成功
2019-12-24 11:29:27.393 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功-作为“预授权完成(通知)”原交易
2019-12-24 11:29:27.409 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(通知)-成功-手输卡号
2019-12-24 11:29:27.425 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:27.440 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-24 11:29:27.455 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:27.472 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-24 11:29:27.489 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日多次退货
2019-12-24 11:29:27.505 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-成功-上送证件信息+手机号
2019-12-24 11:29:27.518 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 现场预授-成功-作为“隔日全额退货”原交易1
2019-12-24 11:29:27.534 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-24 11:29:27.549 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日日切后，全额退货
2019-12-24 11:29:27.566 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-24 11:29:27.583 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功
2019-12-24 11:29:27.597 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-24 11:29:27.612 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权撤销-成功
2019-12-24 11:29:27.628 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-24 11:29:27.643 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2
2019-12-24 11:29:27.662 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助预授权完成（请求）撤销-成功
2019-12-24 11:29:27.677 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-24 11:29:27.692 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助预授权完成（通知）-成功
2019-12-24 11:29:27.707 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-24 11:29:27.724 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助消费-成功-作为“全额退货”原交易
2019-12-24 11:29:27.738 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-隔日日切后，全额退货
2019-12-24 11:29:27.753 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-24 11:29:27.768 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-24 11:29:27.783 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日部分退货
